dataset,outer,method,depth,lambda,kappa,cv_folds,n_thresholds,thresholds_strategy,min_leaf_node_size,val_r2,val_mse,loss,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
servo,outer_0,claritree,4,0.03,1e-05,3,20,quantile,0,0.5557988831372833,1.0519703423135298,146.81256258059162,0.003615856170654297,0.9617178723924994,0.5937993769799171,0.9280687313948058,0.6404629706843896,2
servo,outer_0,claritree,4,0.01,0.1,3,20,quantile,0,0.5449983852458846,1.0778634958068902,138.02878978385127,0.0039463043212890625,0.9825909030813894,0.5849832383663631,0.9091510831407295,0.6477917329029874,2
servo,outer_0,claritree,4,0.01,0.01,3,20,quantile,0,0.5473457842861391,1.072915827460023,135.57329108040148,0.003954410552978516,0.9664078384434454,0.5918184767736041,0.9010724323867688,0.6509214300845658,2
servo,outer_0,claritree,4,0.01,0.001,3,20,quantile,0,0.5569596407679718,1.0490443846708986,134.75545482695006,0.0037755966186523438,0.9650102655168692,0.5924087694257297,0.90343207425372,0.6500072966821644,2
servo,outer_0,claritree,4,0.01,0.0001,3,20,quantile,0,0.5559097901230939,1.0516909405001742,134.31311124017896,0.003981113433837891,0.9617185552554142,0.5937990885592177,0.928055764131682,0.640467994246874,2
servo,outer_0,claritree,4,0.01,1e-05,3,20,quantile,0,0.5557988831372833,1.0519703423135298,134.21696623933454,0.00397038459777832,0.9617178723924994,0.5937993769799171,0.9280687313948058,0.6404629706843896,2
servo,outer_0,claritree,4,0.008,0.1,3,20,quantile,0,0.5464859356616435,1.0747930318584202,136.3957480845445,0.003959178924560547,0.9666602724554966,0.5917118562605511,0.9045499921321157,0.6495742114381295,3
servo,outer_0,claritree,4,0.008,0.01,3,20,quantile,0,0.5473457842861391,1.072915827460023,134.31373144627577,0.003979682922363281,0.9664078384434454,0.5918184767736041,0.9010724323867688,0.6509214300845658,2
servo,outer_0,claritree,4,0.008,0.001,3,20,quantile,0,0.5569596407679718,1.0490443846708986,133.49589519282435,0.0039293766021728516,0.9650102655168692,0.5924087694257297,0.90343207425372,0.6500072966821644,2
servo,outer_0,claritree,4,0.008,0.0001,3,20,quantile,0,0.5559097901230939,1.0516909405001742,133.05355160605325,0.0040662288665771484,0.9617185552554142,0.5937990885592177,0.928055764131682,0.640467994246874,2
servo,outer_0,claritree,4,0.008,1e-05,3,20,quantile,0,0.5557988831372833,1.0519703423135298,132.95740660520883,0.004060983657836914,0.9617178723924994,0.5937993769799171,0.9280687313948058,0.6404629706843896,2
servo,outer_0,claritree,4,0.005,0.1,3,20,quantile,0,0.5471723379296506,1.0730913055083524,133.4215906523522,0.004622459411621094,0.9532915144010807,0.5973584164489347,0.9154320905346944,0.6453584489627543,4
servo,outer_0,claritree,4,0.005,0.01,3,20,quantile,0,0.5499279168706361,1.0664560256481384,132.31344739952388,0.00435638427734375,0.9538899123867004,0.597105671188032,0.915723033452806,0.6452457366722313,3
servo,outer_0,claritree,4,0.005,0.001,3,20,quantile,0,0.5514610552720003,1.0626234681746,131.51588681438454,0.004321575164794922,0.952508460698684,0.5976891547152211,0.9187347559056119,0.644078985000534,3
servo,outer_0,claritree,4,0.005,0.0001,3,20,quantile,0,0.5614499501244055,1.038982880405703,130.85629801061881,0.004558086395263672,0.9466959891983018,0.6001441673675992,0.9264232273583761,0.6411004446267512,3
servo,outer_0,claritree,4,0.005,1e-05,3,20,quantile,0,0.56138194740508,1.039151601931305,130.65577120441785,0.0045740604400634766,0.9466924754566655,0.6001456514660888,0.9268263511370523,0.6409442730837085,3
servo,outer_0,claritree,4,0.003,0.1,3,20,quantile,0,0.5557466242170531,1.0533471826582028,130.64650881933053,0.004991769790649414,0.9467601921372378,0.6001170499826112,0.9262949263263446,0.6411501488893283,5
servo,outer_0,claritree,4,0.003,0.01,3,20,quantile,0,0.552084641075875,1.0620043150715934,130.42410794833535,0.004603862762451172,0.9538899123867004,0.597105671188032,0.915723033452806,0.6452457366722313,3
servo,outer_0,claritree,4,0.003,0.001,3,20,quantile,0,0.5533638191781654,1.0586959589524347,129.62654736319598,0.0043792724609375,0.952508460698684,0.5976891547152211,0.9187347559056119,0.644078985000534,3
servo,outer_0,claritree,4,0.003,0.0001,3,20,quantile,0,0.5545486613222929,1.0560925339592682,128.96695855943025,0.004770517349243164,0.9466959891983018,0.6001441673675992,0.9264232273583761,0.6411004446267512,3
servo,outer_0,claritree,4,0.003,1e-05,3,20,quantile,0,0.555514357923358,1.0536985113717667,128.76643175322928,0.0048139095306396484,0.9466924754566655,0.6001456514660888,0.9268263511370523,0.6409442730837085,3
servo,outer_0,claritree,4,0.001,0.1,3,20,quantile,0,0.5557466242170531,1.0533471826582028,127.4976097340163,0.005640506744384766,0.9467601921372378,0.6001170499826112,0.9262949263263446,0.6411501488893283,5
servo,outer_0,claritree,4,0.001,0.01,3,20,quantile,0,0.5556418031064901,1.0534716674782558,127.48669401679327,0.005573272705078125,0.9466459578920088,0.600165299082388,0.9263284281519396,0.6411371701664776,5
servo,outer_0,claritree,4,0.001,0.001,3,20,quantile,0,0.5553678452224541,1.0540101684765792,127.25787848435408,0.006690263748168945,0.9464146143328872,0.6002630116242307,0.9259625262266755,0.6412789218350556,4
servo,outer_0,claritree,4,0.001,0.0001,3,20,quantile,0,0.5545486613222929,1.0560925339592682,127.07761910824169,0.0057179927825927734,0.9466959891983018,0.6001441673675992,0.9264232273583761,0.6411004446267512,3
servo,outer_0,claritree,4,0.001,1e-05,3,20,quantile,0,0.555514357923358,1.0536985113717667,126.87709230204074,0.0056896209716796875,0.9466924754566655,0.6001456514660888,0.9268263511370523,0.6409442730837085,3
servo,outer_0,claritree,4,0.0005,0.1,3,20,quantile,0,0.5557466242170531,1.0533471826582028,126.71038496268773,0.005629539489746094,0.9467601921372378,0.6001170499826112,0.9262949263263446,0.6411501488893283,5
servo,outer_0,claritree,4,0.0005,0.01,3,20,quantile,0,0.5556418031064901,1.0534716674782558,126.6994692454647,0.00558781623840332,0.9466459578920088,0.600165299082388,0.9263284281519396,0.6411371701664776,5
servo,outer_0,claritree,4,0.0005,0.001,3,20,quantile,0,0.5553678452224541,1.0540101684765792,126.62809866729123,0.0067272186279296875,0.9464146143328872,0.6002630116242307,0.9259625262266755,0.6412789218350556,4
servo,outer_0,claritree,4,0.0005,0.0001,3,20,quantile,0,0.55454759379096,1.056072930202035,126.51295038682099,0.0067348480224609375,0.946391675225118,0.6002727004114881,0.9267516062088863,0.6409732295268253,4
servo,outer_0,claritree,4,0.0005,1e-05,3,20,quantile,0,0.555514357923358,1.0536985113717667,126.4047574392436,0.005692481994628906,0.9466924754566655,0.6001456514660888,0.9268263511370523,0.6409442730837085,3
servo,outer_0,claritree,4,0.0001,0.1,3,20,quantile,0,0.5552024072529075,1.0544730138653693,126.08060514562489,0.00563812255859375,0.9467601921372378,0.6001170499826112,0.9262949263263446,0.6411501488893283,5
servo,outer_0,claritree,4,0.0001,0.01,3,20,quantile,0,0.5553882984101811,1.0539949284195582,126.06968942840184,0.00558018684387207,0.9466459578920088,0.600165299082388,0.9263284281519396,0.6411371701664776,5
servo,outer_0,claritree,4,0.0001,0.001,3,20,quantile,0,0.5553391589545179,1.054069380016962,126.050518741438,0.00670623779296875,0.9463935251734964,0.6002719190490892,0.9265049799662701,0.6410687733843241,5
servo,outer_0,claritree,4,0.0001,0.0001,3,20,quantile,0,0.5554579178438916,1.0538219717391133,126.00912653317073,0.0067539215087890625,0.946391675225118,0.6002727004114881,0.9267516062088863,0.6409732295268253,4
servo,outer_0,claritree,4,0.0001,1e-05,3,20,quantile,0,0.5554646141536733,1.0538021397188817,125.99733033735134,0.0067539215087890625,0.9463914343335053,0.6002728021568398,0.926835145594276,0.6409408660806302,4
