dataset,outer,method,depth,lambda,kappa,cv_folds,n_thresholds,thresholds_strategy,min_leaf_node_size,val_r2,val_mse,loss,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
optical_net,outer_3,claritree,4,0.05,0.01,3,20,quantile,0,0.835441364212398,0.0063797973787347835,5.715740908586068,0.37183189392089844,0.005804378978532404,0.8503488760858449,0.009684462403896015,0.8124034088316493,2
optical_net,outer_3,claritree,4,0.05,0.001,3,20,quantile,0,0.8362097536884736,0.006326083044162686,4.727231743932835,0.21798920631408691,0.005185210290689185,0.866312563221177,0.0077292095429463015,0.8502783838471721,2
optical_net,outer_3,claritree,4,0.05,0.0001,3,20,quantile,0,0.8488624321848638,0.005787783746743688,4.544563142825703,0.2699737548828125,0.0030540135209735607,0.9212600421934755,0.005739780120621588,0.8888153890451062,3
optical_net,outer_3,claritree,4,0.05,1e-05,3,20,quantile,0,0.8459379882650314,0.005890224991417809,4.472981273624034,0.2670562267303467,0.0030398018147808985,0.9216264548299238,0.005725379179730842,0.8890943479906883,3
optical_net,outer_3,claritree,4,0.03,0.1,3,20,quantile,0,0.7452648566626374,0.009845261725209007,7.233822263446191,0.5409998893737793,0.007956310028184081,0.7948668165309454,0.011217827319655626,0.7827007759732754,3
optical_net,outer_3,claritree,4,0.03,0.01,3,20,quantile,0,0.8635051193334699,0.00530052343857651,4.774283585273483,0.4600186347961426,0.004499586548634367,0.8839896246191692,0.008816058674472651,0.8292251561422865,3
optical_net,outer_3,claritree,4,0.03,0.001,3,20,quantile,0,0.8633998836859401,0.005270817220941766,3.799436115736743,0.3986654281616211,0.0033566291348239297,0.9134578695761854,0.006299134789514924,0.8779801950237759,3
optical_net,outer_3,claritree,4,0.03,0.0001,3,20,quantile,0,0.8495831967328722,0.005760933077940453,3.3716723838394467,0.36510539054870605,0.0030540135209735607,0.9212600421934755,0.005739780120621588,0.8888153890451062,3
optical_net,outer_3,claritree,4,0.03,1e-05,3,20,quantile,0,0.8486850978968884,0.0057878868130279626,3.3000905146377777,0.3613736629486084,0.0030398018147808985,0.9216264548299238,0.005725379179730842,0.8890943479906883,3
optical_net,outer_3,claritree,4,0.01,0.1,3,20,quantile,0,0.803598838755147,0.00760859653804269,5.27373817241055,0.4737362861633301,0.007054234210443418,0.8181245432369304,0.012126169053818197,0.7651053942331083,6
optical_net,outer_3,claritree,4,0.01,0.01,3,20,quantile,0,0.8652298894248197,0.005230224451718379,3.5077504542100675,0.5827219486236572,0.0042579019836065405,0.8902208453790278,0.010566000135195684,0.7953272443032424,4
optical_net,outer_3,claritree,4,0.01,0.001,3,20,quantile,0,0.8720318498735119,0.004930649754682093,2.394049018954928,0.5864863395690918,0.0022947542731438773,0.9408356075037642,0.007306955641120687,0.8584578149076049,5
optical_net,outer_3,claritree,4,0.01,0.0001,3,20,quantile,0,0.778521718053916,0.008453363686244135,2.000523601151059,0.5510101318359375,0.0022565297805650013,0.9418211286588496,0.00537676881642728,0.8958472386597046,4
optical_net,outer_3,claritree,4,0.01,1e-05,3,20,quantile,0,0.748509648535926,0.009585592564292115,1.9124585316416898,0.5574991703033447,0.0018185586689936574,0.9531130979342872,0.004905487734193087,0.9049763695109636,5
optical_net,outer_3,claritree,4,0.008,0.1,3,20,quantile,0,0.803598838755147,0.00760859653804269,4.812849767345973,0.4887878894805908,0.005652800082646812,0.8542569517326698,0.01042417125349549,0.7980745950209727,9
optical_net,outer_3,claritree,4,0.008,0.01,3,20,quantile,0,0.8652298894248197,0.005230224451718379,3.343589526572722,0.48525404930114746,0.003686861686126769,0.9049436645874538,0.01019158762358901,0.8025799453762452,5
optical_net,outer_3,claritree,4,0.008,0.001,3,20,quantile,0,0.8715074888028057,0.004952124488717908,2.198567225790552,0.5881056785583496,0.0022947542731438773,0.9408356075037642,0.007306955641120687,0.8584578149076049,5
optical_net,outer_3,claritree,4,0.008,0.0001,3,20,quantile,0,0.778521718053916,0.008453363686244135,1.83451335413456,0.579787015914917,0.0018991944485539742,0.9510341097973088,0.0055854703232676136,0.8918045061235966,5
optical_net,outer_3,claritree,4,0.008,1e-05,3,20,quantile,0,0.7418918273355691,0.009856619454184664,1.7169767384773136,0.5666060447692871,0.0018185586689936574,0.9531130979342872,0.004905487734193087,0.9049763695109636,5
optical_net,outer_3,claritree,4,0.005,0.1,3,20,quantile,0,0.803598838755147,0.00760859653804269,4.285048925802158,0.48409390449523926,0.005652800082646812,0.8542569517326698,0.01042417125349549,0.7980745950209727,9
optical_net,outer_3,claritree,4,0.005,0.01,3,20,quantile,0,0.8725707999525097,0.004936067476317589,2.987141301484825,0.532745361328125,0.0032674389464412623,0.9157574113502402,0.010193703399193213,0.8025389609339012,7
optical_net,outer_3,claritree,4,0.005,0.001,3,20,quantile,0,0.9075355839838594,0.0036099685045052044,1.9053445360439878,0.5959389209747314,0.0022947542731438773,0.9408356075037642,0.007306955641120687,0.8584578149076049,5
optical_net,outer_3,claritree,4,0.005,0.0001,3,20,quantile,0,0.8672366732908419,0.005076510264147898,1.5270677278713973,0.5133633613586426,0.0016887977458594113,0.9564586527402361,0.0057423338856786065,0.8887659203601795,6
optical_net,outer_3,claritree,4,0.005,1e-05,3,20,quantile,0,0.7507525139833392,0.009445032507932131,1.3915872330044246,0.5859191417694092,0.0011607706808821176,0.9700724853351099,0.005349051235480357,0.896384152685927,8
optical_net,outer_3,claritree,4,0.003,0.1,3,20,quantile,0,0.8058536193375853,0.00752459911223935,3.9054805212114005,0.4866142272949219,0.005583833588256223,0.856035077081849,0.01047931749393324,0.7970063636323402,10
optical_net,outer_3,claritree,4,0.003,0.01,3,20,quantile,0,0.8744539898897158,0.004865733114283341,2.6951991804015423,0.50726318359375,0.0031924301338054077,0.917691322481119,0.009875643933858593,0.8087000537232747,8
optical_net,outer_3,claritree,4,0.003,0.001,3,20,quantile,0,0.8902097751917739,0.004281814672659209,1.5802977968319118,0.49236369132995605,0.0017899645847593562,0.9538503235459824,0.006930479375495972,0.8657504927188765,7
optical_net,outer_3,claritree,4,0.003,0.0001,3,20,quantile,0,0.9113600910649673,0.0034186663482622995,1.23133842135031,0.517268180847168,0.001210697271061533,0.9687852554072943,0.009254946671277483,0.8207235079690054,9
optical_net,outer_3,claritree,4,0.003,1e-05,3,20,quantile,0,0.7471241038589126,0.00959008459823389,1.0937939745542131,0.4779064655303955,0.001216804524600019,0.9686277954344973,0.007056800546652825,0.8633035400525224,8
optical_net,outer_3,claritree,4,0.001,0.1,3,20,quantile,0,0.8001771938748333,0.0077074031732546735,3.514516934882648,0.48723769187927246,0.005583833588256223,0.856035077081849,0.01047931749393324,0.7970063636323402,10
optical_net,outer_3,claritree,4,0.001,0.01,3,20,quantile,0,0.8726332434776737,0.004933832727814998,2.2917575466903153,0.4747040271759033,0.003082535767001509,0.920524668746906,0.011516907111918677,0.7769073362162771,11
optical_net,outer_3,claritree,4,0.001,0.001,3,20,quantile,0,0.8959533454418115,0.004041754120055859,1.2916548281619595,0.48293209075927734,0.0017067282372612343,0.9559963607016666,0.007845014966253127,0.8480351305053626,10
optical_net,outer_3,claritree,4,0.001,0.0001,3,20,quantile,0,0.9191202928328243,0.003142174813307233,0.8413551573070674,0.527045726776123,0.0010112205052147183,0.9739282555997602,0.00667981020444995,0.8706061759812033,11
optical_net,outer_3,claritree,4,0.001,1e-05,3,20,quantile,0,0.7581268094912375,0.009173340325716388,0.7070433079069651,0.5261135101318359,0.0009315264642101204,0.975982963407384,0.007018071704556757,0.8640537519335864,11
optical_net,outer_3,claritree,4,0.0005,0.1,3,20,quantile,0,0.8001771938748333,0.0077074031732546735,3.408709053200056,0.4736039638519287,0.0055717329242832535,0.8563470618730489,0.01073467872370182,0.7920597910480044,11
optical_net,outer_3,claritree,4,0.0005,0.01,3,20,quantile,0,0.8726332434776737,0.004933832727814998,2.1842425604499085,0.4734358787536621,0.003082535767001509,0.920524668746906,0.011516907111918677,0.7769073362162771,11
optical_net,outer_3,claritree,4,0.0005,0.001,3,20,quantile,0,0.8957081301819508,0.0040508891333500205,1.1860238671109937,0.480907678604126,0.0016371441392154424,0.9577904093876017,0.007872237629542212,0.8475078034713392,11
optical_net,outer_3,claritree,4,0.0005,0.0001,3,20,quantile,0,0.9191202928328243,0.003142174813307233,0.7243021659983321,0.5318818092346191,0.0009506847865826946,0.9754890148754275,0.006226090627266574,0.8793951249673343,12
optical_net,outer_3,claritree,4,0.0005,1e-05,3,20,quantile,0,0.7538772983321165,0.00933489923383374,0.5906101876381471,0.5205609798431396,0.000892374601082696,0.976992394449365,0.006169715951089853,0.880487152241323,12
optical_net,outer_3,claritree,4,0.0001,0.1,3,20,quantile,0,0.7907640290969381,0.008065275071103753,3.3226970642077305,0.4718799591064453,0.0055717329242832535,0.8563470618730489,0.01073467872370182,0.7920597910480044,11
optical_net,outer_3,claritree,4,0.0001,0.01,3,20,quantile,0,0.8726332434776737,0.004933832727814998,2.098230571457583,0.47515392303466797,0.003082535767001509,0.920524668746906,0.011516907111918677,0.7769073362162771,11
optical_net,outer_3,claritree,4,0.0001,0.001,3,20,quantile,0,0.8957081301819508,0.0040508891333500205,1.0969809213333321,0.4820082187652588,0.001617653367591068,0.9582929292765218,0.007894145364462252,0.8470834312945661,12
optical_net,outer_3,claritree,4,0.0001,0.0001,3,20,quantile,0,0.9178910768361103,0.003188907434268413,0.6304709052794314,0.5285305976867676,0.0009506847865826946,0.9754890148754275,0.006226090627266574,0.8793951249673343,12
optical_net,outer_3,claritree,4,0.0001,1e-05,3,20,quantile,0,0.7567926948718909,0.009226291856936701,0.49220411346904547,0.5210716724395752,0.0008940539582068112,0.9769490965044847,0.005808120206395838,0.8874915812180196,13
