dataset,outer,method,depth,lambda,kappa,cv_folds,n_thresholds,thresholds_strategy,min_leaf_node_size,val_r2,val_mse,loss,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
synch,outer_1,claritree,4,0.03,0.001,3,20,quantile,0,0.999990928253803,2.849932585810407e-07,0.43812566434654554,0.00028395652770996094,2.826428673205752e-07,0.9999911031830747,2.8637014957459364e-07,0.9999916083719244,1
synch,outer_1,claritree,4,0.03,0.0001,3,20,quantile,0,0.9999999069962623,2.9215826465650946e-09,0.4255284144165671,0.00027632713317871094,2.89734660891755e-09,0.9999999087995299,2.936201733546862e-09,0.9999999139592135,1
synch,outer_1,claritree,4,0.03,1e-05,3,20,quantile,0,0.9999999990676282,2.9288983829269836e-11,0.42425734464103504,0.0002789497375488281,2.9045871984804e-11,0.9999999990857161,2.9436044707347443e-11,0.9999999991374229,1
synch,outer_1,claritree,4,0.01,0.1,3,20,quantile,0,0.9829023632114949,0.0005393509790166911,1.0071328809278923,0.5782201290130615,0.0005356500491346891,0.9831392156881653,0.0005330476752004081,0.9843798739376048,1
synch,outer_1,claritree,4,0.01,0.01,3,20,quantile,0,0.9992810003169795,2.260021091398629e-05,0.27138754776962726,0.00030303001403808594,2.242276663485737e-05,0.9992941932283668,2.266974344242265e-05,0.9993356987248098,1
synch,outer_1,claritree,4,0.01,0.001,3,20,quantile,0,0.999990928253803,2.849932585810407e-07,0.15538167396452304,0.00027680397033691406,2.826428673205752e-07,0.9999911031830747,2.8637014957459364e-07,0.9999916083719244,1
synch,outer_1,claritree,4,0.01,0.0001,3,20,quantile,0,0.9999999069962623,2.9215826465650946e-09,0.14278442403454458,0.00027632713317871094,2.89734660891755e-09,0.9999999087995299,2.936201733546862e-09,0.9999999139592135,1
synch,outer_1,claritree,4,0.01,1e-05,3,20,quantile,0,0.9999999990676282,2.9288983829269836e-11,0.14151335425901254,0.0002803802490234375,2.9045871984804e-11,0.9999999990857161,2.9436044707347443e-11,0.9999999991374229,1
synch,outer_1,claritree,4,0.008,0.1,3,20,quantile,0,0.9829023632114949,0.0005393509790166911,0.97885848188969,0.5863213539123535,0.0005356500491346891,0.9831392156881653,0.0005330476752004081,0.9843798739376048,1
synch,outer_1,claritree,4,0.008,0.01,3,20,quantile,0,0.9992810003169795,2.260021091398629e-05,0.24311314873142498,0.5328378677368164,2.242276663485737e-05,0.9992941932283668,2.266974344242265e-05,0.9993356987248098,1
synch,outer_1,claritree,4,0.008,0.001,3,20,quantile,0,0.999990928253803,2.849932585810407e-07,0.1271072749263208,0.0002849102020263672,2.826428673205752e-07,0.9999911031830747,2.8637014957459364e-07,0.9999916083719244,1
synch,outer_1,claritree,4,0.008,0.0001,3,20,quantile,0,0.9999999069962623,2.9215826465650946e-09,0.11451002499634233,0.0002770423889160156,2.89734660891755e-09,0.9999999087995299,2.936201733546862e-09,0.9999999139592135,1
synch,outer_1,claritree,4,0.008,1e-05,3,20,quantile,0,0.9999999990676282,2.9288983829269836e-11,0.11323895522081029,0.00028324127197265625,2.9045871984804e-11,0.9999999990857161,2.9436044707347443e-11,0.9999999991374229,1
synch,outer_1,claritree,4,0.005,0.1,3,20,quantile,0,0.9763277507408926,0.0007438839885481027,0.8358833886514188,0.5980100631713867,0.0006963274908293296,0.9780815335455665,0.0008036161186477918,0.9764512900758231,7
synch,outer_1,claritree,4,0.005,0.01,3,20,quantile,0,0.9992810003169795,2.260021091398629e-05,0.2007015501741216,0.6830205917358398,2.242276663485737e-05,0.9992941932283668,2.266974344242265e-05,0.9993356987248098,1
synch,outer_1,claritree,4,0.005,0.001,3,20,quantile,0,0.999990928253803,2.849932585810407e-07,0.08469567636901741,0.0002853870391845703,2.826428673205752e-07,0.9999911031830747,2.8637014957459364e-07,0.9999916083719244,1
synch,outer_1,claritree,4,0.005,0.0001,3,20,quantile,0,0.9999999069962623,2.9215826465650946e-09,0.07209842643903895,0.0002837181091308594,2.89734660891755e-09,0.9999999087995299,2.936201733546862e-09,0.9999999139592135,1
synch,outer_1,claritree,4,0.005,1e-05,3,20,quantile,0,0.9999999990676282,2.9288983829269836e-11,0.07082735666350691,0.0002796649932861328,2.9045871984804e-11,0.9999999990857161,2.9436044707347443e-11,0.9999999991374229,1
synch,outer_1,claritree,4,0.003,0.1,3,20,quantile,0,0.980151416110112,0.0006230992274894118,0.6057515744015765,0.5764017105102539,0.0004772263904332695,0.9849782311230826,0.0005383253745372172,0.9842252192363543,9
synch,outer_1,claritree,4,0.003,0.01,3,20,quantile,0,0.9992810003169795,2.260021091398629e-05,0.17242715113591933,0.7009646892547607,2.242276663485737e-05,0.9992941932283668,2.266974344242265e-05,0.9993356987248098,1
synch,outer_1,claritree,4,0.003,0.001,3,20,quantile,0,0.999990928253803,2.849932585810407e-07,0.05642127733081516,0.0002875328063964844,2.826428673205752e-07,0.9999911031830747,2.8637014957459364e-07,0.9999916083719244,1
synch,outer_1,claritree,4,0.003,0.0001,3,20,quantile,0,0.9999999069962623,2.9215826465650946e-09,0.0438240274008367,0.0002865791320800781,2.89734660891755e-09,0.9999999087995299,2.936201733546862e-09,0.9999999139592135,1
synch,outer_1,claritree,4,0.003,1e-05,3,20,quantile,0,0.9999999990676282,2.9288983829269836e-11,0.04255295762530466,0.0002772808074951172,2.9045871984804e-11,0.9999999990857161,2.9436044707347443e-11,0.9999999991374229,1
synch,outer_1,claritree,4,0.001,0.1,3,20,quantile,0,0.9847547196784671,0.00048010868854463096,0.3009495096223147,0.603980302810669,0.00028719113199542984,0.9909600162631013,0.00030219575750243513,0.9911446273057389,12
synch,outer_1,claritree,4,0.001,0.01,3,20,quantile,0,0.9992810003169795,2.260021091398629e-05,0.1441527520977171,0.7094180583953857,2.242276663485737e-05,0.9992941932283668,2.266974344242265e-05,0.9993356987248098,1
synch,outer_1,claritree,4,0.001,0.001,3,20,quantile,0,0.999990928253803,2.849932585810407e-07,0.028146878292612906,0.0003032684326171875,2.826428673205752e-07,0.9999911031830747,2.8637014957459364e-07,0.9999916083719244,1
synch,outer_1,claritree,4,0.001,0.0001,3,20,quantile,0,0.9999999069962623,2.9215826465650946e-09,0.015549628362634446,0.000278472900390625,2.89734660891755e-09,0.9999999087995299,2.936201733546862e-09,0.9999999139592135,1
synch,outer_1,claritree,4,0.001,1e-05,3,20,quantile,0,0.9999999990676282,2.9288983829269836e-11,0.014278558587102405,0.00027489662170410156,2.9045871984804e-11,0.9999999990857161,2.9436044707347443e-11,0.9999999991374229,1
synch,outer_1,claritree,4,0.0005,0.1,3,20,quantile,0,0.9847547196784671,0.00048010868854463096,0.20430042798007148,0.5932831764221191,0.00019907080839793974,0.993733800699538,0.00022904967745846196,0.9932880584553586,16
synch,outer_1,claritree,4,0.0005,0.01,3,20,quantile,0,0.9992810003169795,2.260021091398629e-05,0.13708415233816654,0.7141501903533936,2.242276663485737e-05,0.9992941932283668,2.266974344242265e-05,0.9993356987248098,1
synch,outer_1,claritree,4,0.0005,0.001,3,20,quantile,0,0.999990928253803,2.849932585810407e-07,0.021078278533062343,0.7176005840301514,2.826428673205752e-07,0.9999911031830747,2.8637014957459364e-07,0.9999916083719244,1
synch,outer_1,claritree,4,0.0005,0.0001,3,20,quantile,0,0.9999999069962623,2.9215826465650946e-09,0.008481028603083883,0.00030684471130371094,2.89734660891755e-09,0.9999999087995299,2.936201733546862e-09,0.9999999139592135,1
synch,outer_1,claritree,4,0.0005,1e-05,3,20,quantile,0,0.9999999990676282,2.9288983829269836e-11,0.007209958827551842,0.0002779960632324219,2.9045871984804e-11,0.9999999990857161,2.9436044707347443e-11,0.9999999991374229,1
synch,outer_1,claritree,4,0.0001,0.1,3,20,quantile,0,0.9847547196784671,0.00048010868854463096,0.11382235105782429,0.5942766666412354,0.00019907080839793974,0.993733800699538,0.00022904967745846196,0.9932880584553586,16
synch,outer_1,claritree,4,0.0001,0.01,3,20,quantile,0,0.9992810003169795,2.260021091398629e-05,0.13142927253052608,0.7159328460693359,2.242276663485737e-05,0.9992941932283668,2.266974344242265e-05,0.9993356987248098,1
synch,outer_1,claritree,4,0.0001,0.001,3,20,quantile,0,0.999990928253803,2.849932585810407e-07,0.015423398725421892,0.7192494869232178,2.826428673205752e-07,0.9999911031830747,2.8637014957459364e-07,0.9999916083719244,1
synch,outer_1,claritree,4,0.0001,0.0001,3,20,quantile,0,0.9999999069962623,2.9215826465650946e-09,0.0028261487954434326,0.0002872943878173828,2.89734660891755e-09,0.9999999087995299,2.936201733546862e-09,0.9999999139592135,1
synch,outer_1,claritree,4,0.0001,1e-05,3,20,quantile,0,0.9999999990676282,2.9288983829269836e-11,0.0015550790199113916,0.00027823448181152344,2.9045871984804e-11,0.9999999990857161,2.9436044707347443e-11,0.9999999991374229,1
