dataset,outer,method,depth,lambda,kappa,cv_folds,n_thresholds,thresholds_strategy,min_leaf_node_size,val_r2,val_mse,loss,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
servo,outer_4,greedy,4,0.03,0.0001,3,5,quantile,0,0.41438347971921047,1.011134665931812,115.02517201404052,0.00012040138244628906,0.7486386315651509,0.5904386266503994,1.9130641605410927,0.5632028658448536,2
servo,outer_4,greedy,4,0.03,1e-05,3,5,quantile,0,0.41398546245177853,1.011733226263543,115.01502226903358,0.0001323223114013672,0.7486384218742368,0.5904387413670265,1.913142760476857,0.5631849196476508,2
servo,outer_4,greedy,4,0.01,0.1,3,5,quantile,0,0.42134165600513035,0.9896462471946269,108.37320546936293,0.0002415180206298828,0.751265771376474,0.5890013845101462,1.9025943689455445,0.565593363277435,3
servo,outer_4,greedy,4,0.01,0.01,3,5,quantile,0,0.4170979926322829,1.0034727938714945,106.12147517913787,0.00018095970153808594,0.7499726024176245,0.5897088447351845,1.908011994640038,0.5643563930669792,2
servo,outer_4,greedy,4,0.01,0.001,3,5,quantile,0,0.41824223313443526,1.005331999734085,105.32663763814016,0.00021791458129882812,0.7486586283827524,0.5904276868942417,1.9123230091434882,0.5633720879823678,2
servo,outer_4,greedy,4,0.01,0.0001,3,5,quantile,0,0.41438347971921047,1.011134665931812,105.22760972839018,0.0002422332763671875,0.7486386315651509,0.5904386266503994,1.9130641605410927,0.5632028658448536,2
servo,outer_4,greedy,4,0.01,1e-05,3,5,quantile,0,0.41398546245177853,1.011733226263543,105.21745998338324,0.0002319812774658203,0.7486384218742368,0.5904387413670265,1.913142760476857,0.5631849196476508,2
servo,outer_4,greedy,4,0.008,0.1,3,5,quantile,0,0.4261008653414146,0.9823262486302763,106.90357112651537,0.00024771690368652344,0.751265771376474,0.5890013845101462,1.9025943689455445,0.565593363277435,3
servo,outer_4,greedy,4,0.008,0.01,3,5,quantile,0,0.4170979926322829,1.0034727938714945,105.14171895057284,0.0002579689025878906,0.7499726024176245,0.5897088447351845,1.908011994640038,0.5643563930669792,2
servo,outer_4,greedy,4,0.008,0.001,3,5,quantile,0,0.41824223313443526,1.005331999734085,104.34688140957512,0.00023102760314941406,0.7486586283827524,0.5904276868942417,1.9123230091434882,0.5633720879823678,2
servo,outer_4,greedy,4,0.008,0.0001,3,5,quantile,0,0.41438347971921047,1.011134665931812,104.24785349982514,0.00024008750915527344,0.7486386315651509,0.5904386266503994,1.9130641605410927,0.5632028658448536,2
servo,outer_4,greedy,4,0.008,1e-05,3,5,quantile,0,0.41398546245177853,1.011733226263543,104.2377037548182,0.00024247169494628906,0.7486384218742368,0.5904387413670265,1.913142760476857,0.5631849196476508,2
servo,outer_4,greedy,4,0.005,0.1,3,5,quantile,0,0.4265397915114963,0.9803241468882469,104.69911961224406,0.0002608299255371094,0.751265771376474,0.5890013845101462,1.9025943689455445,0.565593363277435,3
servo,outer_4,greedy,4,0.005,0.01,3,5,quantile,0,0.4170979926322829,1.0034727938714945,103.67208460772528,0.0002486705780029297,0.7499726024176245,0.5897088447351845,1.908011994640038,0.5643563930669792,2
servo,outer_4,greedy,4,0.005,0.001,3,5,quantile,0,0.41824223313443526,1.005331999734085,102.87724706672755,0.000240325927734375,0.7486586283827524,0.5904276868942417,1.9123230091434882,0.5633720879823678,2
servo,outer_4,greedy,4,0.005,0.0001,3,5,quantile,0,0.41438347971921047,1.011134665931812,102.77821915697758,0.00025463104248046875,0.7486386315651509,0.5904386266503994,1.9130641605410927,0.5632028658448536,2
servo,outer_4,greedy,4,0.005,1e-05,3,5,quantile,0,0.41398546245177853,1.011733226263543,102.76806941197064,0.0002562999725341797,0.7486384218742368,0.5904387413670265,1.913142760476857,0.5631849196476508,2
servo,outer_4,greedy,4,0.003,0.1,3,5,quantile,0,0.4157304676098579,1.0074707196986183,102.72189381680053,0.0003020763397216797,0.7391414513413737,0.5956342951764368,1.8904715013159166,0.5683612964955588,5
servo,outer_4,greedy,4,0.003,0.01,3,5,quantile,0,0.41769382913074987,1.001721762681598,102.56546781172186,0.0002627372741699219,0.743190828864438,0.5934189825414344,1.8922117318840046,0.5679639612986592,4
servo,outer_4,greedy,4,0.003,0.001,3,5,quantile,0,0.4190778266615933,1.0032850701798657,101.85658303703852,0.00026297569274902344,0.7428988650454642,0.5935787086063549,1.8954677954283567,0.5672205261049343,3
servo,outer_4,greedy,4,0.003,0.0001,3,5,quantile,0,0.415247817457244,1.0090514139261788,101.7611372787302,0.0002453327178955078,0.7428793898054198,0.5935893630205442,1.8959126619806135,0.5671189527028941,3
servo,outer_4,greedy,4,0.003,1e-05,3,5,quantile,0,0.4148527141142986,1.0096462850901504,101.75135209923093,0.0002810955047607422,0.7428791854301224,0.593589474829131,1.8959612405749646,0.5671078610776201,3
servo,outer_4,greedy,4,0.001,0.1,3,5,quantile,0,0.4200490059579935,1.0008285040962415,100.27250324538795,0.00028443336486816406,0.7391414513413737,0.5956342951764368,1.8904715013159166,0.5683612964955588,5
servo,outer_4,greedy,4,0.001,0.01,3,5,quantile,0,0.4199016994083977,1.0011739157101986,100.26192056281008,0.0002772808074951172,0.7390446199898718,0.5956872691743476,1.8904624772074032,0.5683633569098503,5
servo,outer_4,greedy,4,0.001,0.001,3,5,quantile,0,0.4201340151096124,1.000403603821299,100.11542055630126,0.0003254413604736328,0.7391166684334949,0.5956478532822551,1.890329968541083,0.5683936117266479,4
servo,outer_4,greedy,4,0.001,0.0001,3,5,quantile,0,0.4201175811287155,1.0008969980039037,100.02871060959302,0.00029754638671875,0.7390976334726055,0.5956582668307882,1.8907988370454114,0.568286558119555,4
servo,outer_4,greedy,4,0.001,1e-05,3,5,quantile,0,0.41971602878743935,1.001501990612719,100.0198043492744,0.0003192424774169922,0.7390974335470472,0.5956583762050347,1.8908498115289751,0.5682749194569345,4
servo,outer_4,greedy,4,0.0005,0.1,3,5,quantile,0,0.4200490059579935,1.0008285040962415,99.66015560253479,0.00031256675720214844,0.7391414513413737,0.5956342951764368,1.8904715013159166,0.5683612964955588,5
servo,outer_4,greedy,4,0.0005,0.01,3,5,quantile,0,0.4199016994083977,1.0011739157101986,99.64957291995692,0.0003178119659423828,0.7390446199898718,0.5956872691743476,1.8904624772074032,0.5683633569098503,5
servo,outer_4,greedy,4,0.0005,0.001,3,5,quantile,0,0.4201340151096124,1.000403603821299,99.62554244201876,0.0003108978271484375,0.7391166684334949,0.5956478532822551,1.890329968541083,0.5683936117266479,4
servo,outer_4,greedy,4,0.0005,0.0001,3,5,quantile,0,0.4201175811287155,1.0008969980039037,99.53883249531052,0.0002884864807128906,0.7390976334726055,0.5956582668307882,1.8907988370454114,0.568286558119555,4
servo,outer_4,greedy,4,0.0005,1e-05,3,5,quantile,0,0.41971602878743935,1.001501990612719,99.52992623499189,0.0003426074981689453,0.7390974335470472,0.5956583762050347,1.8908498115289751,0.5682749194569345,4
servo,outer_4,greedy,4,0.0001,0.1,3,5,quantile,0,0.41991249907008,1.001162019875167,99.17027748825228,0.0002701282501220703,0.7391414513413737,0.5956342951764368,1.8904715013159166,0.5683612964955588,5
servo,outer_4,greedy,4,0.0001,0.01,3,5,quantile,0,0.4199016994083977,1.0011739157101986,99.1596948056744,0.0002760887145996094,0.7390446199898718,0.5956872691743476,1.8904624772074032,0.5683633569098503,5
servo,outer_4,greedy,4,0.0001,0.001,3,5,quantile,0,0.41973311258775636,1.0014712582947123,99.16185890168381,0.0002980232238769531,0.7390975075994785,0.5956583356928113,1.8908285384458792,0.5682797765976006,5
servo,outer_4,greedy,4,0.0001,0.0001,3,5,quantile,0,0.41971952208603297,1.0014485434913716,99.14693000388449,0.0002925395965576172,0.7390976334726055,0.5956582668307882,1.8907988370454114,0.568286558119555,4
servo,outer_4,greedy,4,0.0001,1e-05,3,5,quantile,0,0.41971602878743935,1.001501990612719,99.13802374356587,0.0003159046173095703,0.7390974335470472,0.5956583762050347,1.8908498115289751,0.5682749194569345,4
