dataset,outer,method,depth,lambda,kappa,cv_folds,n_thresholds,thresholds_strategy,min_leaf_node_size,val_r2,val_mse,loss,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
synch,outer_2,claritree,4,0.05,0.1,3,20,quantile,0,0.982291454528442,0.0005628059973933407,1.6127176563760743,0.09472417831420898,0.000552383613421667,0.9831163188100713,0.0005710785803918915,0.9817346535076966,1
synch,outer_2,claritree,4,0.05,0.01,3,20,quantile,0,0.9992283914242529,2.4309745305325513e-05,0.8634102171072966,9.942054748535156e-05,2.374981134735273e-05,0.9992740837465728,2.4684573144686475e-05,0.9992104899448463,1
synch,outer_2,claritree,4,0.05,0.001,3,20,quantile,0,0.9999901816281974,3.0884980105511e-07,0.7440449220081762,9.72747802734375e-05,3.0119966284257376e-07,0.9999907937908395,3.1314707381165883e-07,0.9999899843208928,1
synch,outer_2,claritree,4,0.05,0.0001,3,20,quantile,0,0.9999998992439433,3.1688706863397444e-09,0.7310471839962895,9.679794311523438e-05,3.0897082984539994e-09,0.9999999055626405,3.212350391689152e-09,0.9999998972563584,1
synch,outer_2,claritree,4,0.05,1e-05,3,20,quantile,0,0.9999999989898107,3.177083084022728e-11,0.7297352892613747,0.00010967254638671875,3.097646924686795e-11,0.9999999990531999,3.220612602951934e-11,0.999999998969921,1
synch,outer_2,claritree,4,0.03,0.1,3,20,quantile,0,0.982291454528442,0.0005628059973933407,1.3208819022953566,0.17546296119689941,0.000552383613421667,0.9831163188100713,0.0005710785803918915,0.9817346535076966,1
synch,outer_2,claritree,4,0.03,0.01,3,20,quantile,0,0.9992283914242529,2.4309745305325513e-05,0.571574463026579,9.608268737792969e-05,2.374981134735273e-05,0.9992740837465728,2.4684573144686475e-05,0.9992104899448463,1
synch,outer_2,claritree,4,0.03,0.001,3,20,quantile,0,0.9999901816281974,3.0884980105511e-07,0.4522091679274586,9.179115295410156e-05,3.0119966284257376e-07,0.9999907937908395,3.1314707381165883e-07,0.9999899843208928,1
synch,outer_2,claritree,4,0.03,0.0001,3,20,quantile,0,0.9999998992439433,3.1688706863397444e-09,0.43921142991557194,9.250640869140625e-05,3.0897082984539994e-09,0.9999999055626405,3.212350391689152e-09,0.9999998972563584,1
synch,outer_2,claritree,4,0.03,1e-05,3,20,quantile,0,0.9999999989898107,3.177083084022728e-11,0.43789953518065705,9.322166442871094e-05,3.097646924686795e-11,0.9999999990531999,3.220612602951934e-11,0.999999998969921,1
synch,outer_2,claritree,4,0.01,0.1,3,20,quantile,0,0.982291454528442,0.0005628059973933407,1.0290461482146394,0.21272802352905273,0.000552383613421667,0.9831163188100713,0.0005710785803918915,0.9817346535076966,1
synch,outer_2,claritree,4,0.01,0.01,3,20,quantile,0,0.9992283914242529,2.4309745305325513e-05,0.2797387089458615,9.1552734375e-05,2.374981134735273e-05,0.9992740837465728,2.4684573144686475e-05,0.9992104899448463,1
synch,outer_2,claritree,4,0.01,0.001,3,20,quantile,0,0.9999901816281974,3.0884980105511e-07,0.1603734138467411,9.226799011230469e-05,3.0119966284257376e-07,0.9999907937908395,3.1314707381165883e-07,0.9999899843208928,1
synch,outer_2,claritree,4,0.01,0.0001,3,20,quantile,0,0.9999998992439433,3.1688706863397444e-09,0.14737567583485445,0.00010013580322265625,3.0897082984539994e-09,0.9999999055626405,3.212350391689152e-09,0.9999998972563584,1
synch,outer_2,claritree,4,0.01,1e-05,3,20,quantile,0,0.9999999989898107,3.177083084022728e-11,0.14606378109993956,9.72747802734375e-05,3.097646924686795e-11,0.9999999990531999,3.220612602951934e-11,0.999999998969921,1
synch,outer_2,claritree,4,0.008,0.1,3,20,quantile,0,0.982291454528442,0.0005628059973933407,0.9998625728065675,0.2069103717803955,0.000552383613421667,0.9831163188100713,0.0005710785803918915,0.9817346535076966,1
synch,outer_2,claritree,4,0.008,0.01,3,20,quantile,0,0.9992283914242529,2.4309745305325513e-05,0.25055513353778974,0.16907548904418945,2.374981134735273e-05,0.9992740837465728,2.4684573144686475e-05,0.9992104899448463,1
synch,outer_2,claritree,4,0.008,0.001,3,20,quantile,0,0.9999901816281974,3.0884980105511e-07,0.13118983843866933,9.72747802734375e-05,3.0119966284257376e-07,0.9999907937908395,3.1314707381165883e-07,0.9999899843208928,1
synch,outer_2,claritree,4,0.008,0.0001,3,20,quantile,0,0.9999998992439433,3.1688706863397444e-09,0.1181921004267827,9.703636169433594e-05,3.0897082984539994e-09,0.9999999055626405,3.212350391689152e-09,0.9999998972563584,1
synch,outer_2,claritree,4,0.008,1e-05,3,20,quantile,0,0.9999999989898107,3.177083084022728e-11,0.11688020569186781,9.250640869140625e-05,3.097646924686795e-11,0.9999999990531999,3.220612602951934e-11,0.999999998969921,1
synch,outer_2,claritree,4,0.005,0.1,3,20,quantile,0,0.9755131488645911,0.0007775089431507082,0.848902049681734,0.17308664321899414,0.0006984243686754708,0.9786525630205609,0.0008418527408635399,0.9730742273737252,7
synch,outer_2,claritree,4,0.005,0.01,3,20,quantile,0,0.9992283914242529,2.4309745305325513e-05,0.20677977042568213,0.22295451164245605,2.374981134735273e-05,0.9992740837465728,2.4684573144686475e-05,0.9992104899448463,1
synch,outer_2,claritree,4,0.005,0.001,3,20,quantile,0,0.9999901816281974,3.0884980105511e-07,0.08741447532656171,0.00010251998901367188,3.0119966284257376e-07,0.9999907937908395,3.1314707381165883e-07,0.9999899843208928,1
synch,outer_2,claritree,4,0.005,0.0001,3,20,quantile,0,0.9999998992439433,3.1688706863397444e-09,0.07441673731467507,9.250640869140625e-05,3.0897082984539994e-09,0.9999999055626405,3.212350391689152e-09,0.9999998972563584,1
synch,outer_2,claritree,4,0.005,1e-05,3,20,quantile,0,0.9999999989898107,3.177083084022728e-11,0.07310484257976019,9.226799011230469e-05,3.097646924686795e-11,0.9999999990531999,3.220612602951934e-11,0.999999998969921,1
synch,outer_2,claritree,4,0.003,0.1,3,20,quantile,0,0.9791183194063106,0.0006671569482879319,0.6221671153466501,0.19183611869812012,0.0004880948656715663,0.9850813132355737,0.0005710882704019116,0.9817343435829391,9
synch,outer_2,claritree,4,0.003,0.01,3,20,quantile,0,0.9992283914242529,2.4309745305325513e-05,0.17759619501761037,0.22922492027282715,2.374981134735273e-05,0.9992740837465728,2.4684573144686475e-05,0.9992104899448463,1
synch,outer_2,claritree,4,0.003,0.001,3,20,quantile,0,0.9999901816281974,3.0884980105511e-07,0.05823089991848997,9.274482727050781e-05,3.0119966284257376e-07,0.9999907937908395,3.1314707381165883e-07,0.9999899843208928,1
synch,outer_2,claritree,4,0.003,0.0001,3,20,quantile,0,0.9999998992439433,3.1688706863397444e-09,0.04523316190660333,9.250640869140625e-05,3.0897082984539994e-09,0.9999999055626405,3.212350391689152e-09,0.9999998972563584,1
synch,outer_2,claritree,4,0.003,1e-05,3,20,quantile,0,0.9999999989898107,3.177083084022728e-11,0.04392126717168844,9.489059448242188e-05,3.097646924686795e-11,0.9999999990531999,3.220612602951934e-11,0.999999998969921,1
synch,outer_2,claritree,4,0.001,0.1,3,20,quantile,0,0.9847236314794602,0.0004876416171237193,0.31002784000511674,0.1988067626953125,0.0002634696508441201,0.991947013850539,0.0002775757332038881,0.9911220327308634,13
synch,outer_2,claritree,4,0.001,0.01,3,20,quantile,0,0.9992283914242529,2.4309745305325513e-05,0.14841261960953864,0.23095011711120605,2.374981134735273e-05,0.9992740837465728,2.4684573144686475e-05,0.9992104899448463,1
synch,outer_2,claritree,4,0.001,0.001,3,20,quantile,0,0.9999901816281974,3.0884980105511e-07,0.029047324510418214,9.202957153320312e-05,3.0119966284257376e-07,0.9999907937908395,3.1314707381165883e-07,0.9999899843208928,1
synch,outer_2,claritree,4,0.001,0.0001,3,20,quantile,0,0.9999998992439433,3.1688706863397444e-09,0.016049586498531575,9.083747863769531e-05,3.0897082984539994e-09,0.9999999055626405,3.212350391689152e-09,0.9999998972563584,1
synch,outer_2,claritree,4,0.001,1e-05,3,20,quantile,0,0.9999999989898107,3.177083084022728e-11,0.01473769176361669,9.131431579589844e-05,3.097646924686795e-11,0.9999999990531999,3.220612602951934e-11,0.999999998969921,1
synch,outer_2,claritree,4,0.0005,0.1,3,20,quantile,0,0.9853994965132985,0.000468976580933729,0.20962158424288807,0.19740033149719238,0.00023563714019895945,0.9927977183700618,0.00022308524840054672,0.9928648534557865,14
synch,outer_2,claritree,4,0.0005,0.01,3,20,quantile,0,0.9992283914242529,2.4309745305325513e-05,0.14111672575752068,0.2326970100402832,2.374981134735273e-05,0.9992740837465728,2.4684573144686475e-05,0.9992104899448463,1
synch,outer_2,claritree,4,0.0005,0.001,3,20,quantile,0,0.9999901816281974,3.0884980105511e-07,0.021751430658400277,0.2339632511138916,3.0119966284257376e-07,0.9999907937908395,3.1314707381165883e-07,0.9999899843208928,1
synch,outer_2,claritree,4,0.0005,0.0001,3,20,quantile,0,0.9999998992439433,3.1688706863397444e-09,0.008753692646513638,9.465217590332031e-05,3.0897082984539994e-09,0.9999999055626405,3.212350391689152e-09,0.9999998972563584,1
synch,outer_2,claritree,4,0.0005,1e-05,3,20,quantile,0,0.9999999989898107,3.177083084022728e-11,0.007441797911598752,9.131431579589844e-05,3.097646924686795e-11,0.9999999990531999,3.220612602951934e-11,0.999999998969921,1
synch,outer_2,claritree,4,0.0001,0.1,3,20,quantile,0,0.9853100090353356,0.0004714479131244808,0.11477991296716017,0.19456195831298828,0.00020015465540041072,0.9938822454027416,0.00019117449613914182,0.9938854852337892,16
synch,outer_2,claritree,4,0.0001,0.01,3,20,quantile,0,0.9992283914242529,2.4309745305325513e-05,0.13528001067590634,0.23217272758483887,2.374981134735273e-05,0.9992740837465728,2.4684573144686475e-05,0.9992104899448463,1
synch,outer_2,claritree,4,0.0001,0.001,3,20,quantile,0,0.9999901816281974,3.0884980105511e-07,0.015914715576785927,0.23429179191589355,3.0119966284257376e-07,0.9999907937908395,3.1314707381165883e-07,0.9999899843208928,1
synch,outer_2,claritree,4,0.0001,0.0001,3,20,quantile,0,0.9999998992439433,3.1688706863397444e-09,0.002916977564899289,9.226799011230469e-05,3.0897082984539994e-09,0.9999999055626405,3.212350391689152e-09,0.9999998972563584,1
synch,outer_2,claritree,4,0.0001,1e-05,3,20,quantile,0,0.9999999989898107,3.177083084022728e-11,0.0016050828299844022,9.179115295410156e-05,3.097646924686795e-11,0.9999999990531999,3.220612602951934e-11,0.999999998969921,1
