dataset,outer,method,depth,lambda,kappa,cv_folds,n_thresholds,thresholds_strategy,min_leaf_node_size,val_r2,val_mse,loss,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
auction,outer_4,claritree,4,0.05,0.1,3,20,quantile,0,0.8675456857141001,14248886.56615098,59142633683.883965,0.3264329433441162,14022763.090284567,0.8701801660071566,13694506.91487731,0.8706445618404192,4
auction,outer_4,claritree,4,0.05,0.01,3,20,quantile,0,0.8565946099732177,15425470.362924686,54960377024.29665,0.32152557373046875,15060344.571941817,0.860574451724205,14446362.565187512,0.8635426911645954,3
auction,outer_4,claritree,4,0.05,0.001,3,20,quantile,0,0.8678304263188986,14208431.893622423,50023427663.618004,0.3085906505584717,13909432.277889226,0.8712293591766276,13954054.155187313,0.8681929330813773,3
auction,outer_4,claritree,4,0.05,0.0001,3,20,quantile,0,0.8681113947477789,14177055.635927588,49278422993.98826,0.31314897537231445,13884106.18118786,0.8714638229301895,14013637.78829844,0.8676301185882278,3
auction,outer_4,claritree,4,0.05,1e-05,3,20,quantile,0,0.8681180642196112,14176218.603372684,49200006996.68242,0.30795884132385254,13883826.611998303,0.8714664111237962,14022059.570316922,0.8675505682028173,3
auction,outer_4,claritree,4,0.03,0.1,3,20,quantile,0,0.8675456857141001,14248886.56615098,45013995895.68331,0.3343203067779541,14022763.090284567,0.8701801660071566,13694506.91487731,0.8706445618404192,4
auction,outer_4,claritree,4,0.03,0.01,3,20,quantile,0,0.872027396136513,13766916.727894535,43453197600.90393,0.3294031620025635,13399078.106085708,0.8759541123108363,13274188.337616226,0.8746148029061381,4
auction,outer_4,claritree,4,0.03,0.001,3,20,quantile,0,0.8678304263188986,14208431.893622423,39426949322.467514,0.3246729373931885,13909432.277889226,0.8712293591766276,13954054.155187313,0.8681929330813773,3
auction,outer_4,claritree,4,0.03,0.0001,3,20,quantile,0,0.8681113947477789,14177055.635927588,38681944652.837776,0.32056760787963867,13884106.18118786,0.8714638229301895,14013637.78829844,0.8676301185882278,3
auction,outer_4,claritree,4,0.03,1e-05,3,20,quantile,0,0.8681180642196112,14176218.603372684,38603528655.53193,0.3218235969543457,13883826.611998303,0.8714664111237962,14022059.570316922,0.8675505682028173,3
auction,outer_4,claritree,4,0.01,0.1,3,20,quantile,0,0.8807823629790855,12809699.86580821,30813758325.55704,0.46478986740112305,12821396.211132964,0.8813021715499884,13117605.26652555,0.8760938537325176,5
auction,outer_4,claritree,4,0.01,0.01,3,20,quantile,0,0.8919623992562503,11575215.537723092,28915373777.87091,0.4570353031158447,11997269.527119063,0.8889317655621615,12926439.524839822,0.8778995652072399,5
auction,outer_4,claritree,4,0.01,0.001,3,20,quantile,0,0.9077783435141886,9920315.73750708,26338875046.046246,0.442598819732666,8683700.1821071,0.9196081037077628,8645884.939361634,0.9183327854328617,6
auction,outer_4,claritree,4,0.01,0.0001,3,20,quantile,0,0.9157348503892964,9070728.251834309,24209572771.20933,0.44353532791137695,7069091.870463952,0.934555812774188,6466313.851474928,0.9389205564877836,7
auction,outer_4,claritree,4,0.01,1e-05,3,20,quantile,0,0.9373717686207507,6735674.719311121,22656005463.47864,0.44153380393981934,5954295.710152352,0.9448763645467398,7136516.980415728,0.9325899583918509,7
auction,outer_4,claritree,4,0.008,0.1,3,20,quantile,0,0.892092717248634,11619134.72749468,28834768822.546947,0.4701712131500244,11809010.55006728,0.8906746281485983,12196070.000053773,0.8847984824508003,6
auction,outer_4,claritree,4,0.008,0.01,3,20,quantile,0,0.9000356888415345,10728108.068329593,26609462244.780727,0.4645066261291504,9675035.15191972,0.9104305300452984,10399264.763936408,0.9017707276035549,7
auction,outer_4,claritree,4,0.008,0.001,3,20,quantile,0,0.9087108099415774,9813945.19156817,24052992397.45751,0.4784879684448242,7260526.624094681,0.9327835495064715,6738615.299601852,0.9363484541585145,7
auction,outer_4,claritree,4,0.008,0.0001,3,20,quantile,0,0.9209151985953244,8532004.221197605,21737061158.27422,0.46031808853149414,7069091.870463952,0.934555812774188,6466313.851474928,0.9389205564877836,7
auction,outer_4,claritree,4,0.008,1e-05,3,20,quantile,0,0.9373717686207507,6735674.719311121,20183493850.54352,0.45831298828125,5954295.710152352,0.9448763645467398,7136516.980415728,0.9325899583918509,7
auction,outer_4,claritree,4,0.005,0.1,3,20,quantile,0,0.9033609730208614,10401506.311184207,24597551869.413082,0.4829561710357666,10177778.141164215,0.9057762396615433,10078400.134979498,0.9048015475466623,8
auction,outer_4,claritree,4,0.005,0.01,3,20,quantile,0,0.9089573966606074,9785810.942499707,22784337364.751522,0.47867870330810547,9322213.551451206,0.9136968792880982,10019272.002781888,0.9053600594737818,8
auction,outer_4,claritree,4,0.005,0.001,3,20,quantile,0,0.9165628305166195,8988506.178511908,20344224978.05484,0.48018765449523926,7260526.624094681,0.9327835495064715,6738615.299601852,0.9363484541585145,7
auction,outer_4,claritree,4,0.005,0.0001,3,20,quantile,0,0.9271478378200714,7821019.656495236,18028293738.871548,0.47803235054016113,7069091.870463952,0.934555812774188,6466313.851474928,0.9389205564877836,7
auction,outer_4,claritree,4,0.005,1e-05,3,20,quantile,0,0.9373717686207507,6735674.719311121,16474726431.140856,0.4758298397064209,5954295.710152352,0.9448763645467398,7136516.980415728,0.9325899583918509,7
auction,outer_4,claritree,4,0.003,0.1,3,20,quantile,0,0.9033609730208614,10401506.311184207,21771824311.772953,0.4846150875091553,10177778.141164215,0.9057762396615433,10078400.134979498,0.9048015475466623,8
auction,outer_4,claritree,4,0.003,0.01,3,20,quantile,0,0.9089573966606074,9785810.942499707,19958609807.111393,0.48821139335632324,9322213.551451206,0.9136968792880982,10019272.002781888,0.9053600594737818,8
auction,outer_4,claritree,4,0.003,0.001,3,20,quantile,0,0.9163511012864731,9012659.062884355,17871713365.119728,0.486006498336792,7260526.624094681,0.9327835495064715,6738615.299601852,0.9363484541585145,7
auction,outer_4,claritree,4,0.003,0.0001,3,20,quantile,0,0.9271478378200714,7821019.656495236,15555782125.936438,0.48546409606933594,7069091.870463952,0.934555812774188,6466313.851474928,0.9389205564877836,7
auction,outer_4,claritree,4,0.003,1e-05,3,20,quantile,0,0.9373717686207507,6735674.719311121,14002214818.205744,0.4833030700683594,5954295.710152352,0.9448763645467398,7136516.980415728,0.9325899583918509,7
auction,outer_4,claritree,4,0.001,0.1,3,20,quantile,0,0.9048059935752554,10245973.030928496,18878021767.05647,0.49695444107055664,10028910.436732868,0.9071544260112481,9922767.32022707,0.9062716224511073,9
auction,outer_4,claritree,4,0.001,0.01,3,20,quantile,0,0.9104418384625222,9626067.291192861,17065625563.42221,0.494661808013916,9172772.53230097,0.9150803732666313,9863012.733639887,0.9068360517349126,9
auction,outer_4,claritree,4,0.001,0.001,3,20,quantile,0,0.9178120406723945,8859301.79974697,15203103086.185448,0.48916196823120117,7059715.839560557,0.9346426141247888,6557507.42983652,0.9380591610859901,8
auction,outer_4,claritree,4,0.001,0.0001,3,20,quantile,0,0.9291359584110152,7607175.810249991,12926646456.920269,0.49370360374450684,6867870.345370949,0.9364186799434593,6284231.997542353,0.9406404634652863,8
auction,outer_4,claritree,4,0.001,1e-05,3,20,quantile,0,0.9393584635663866,6521972.061415917,11376862612.646246,0.4968705177307129,5753053.20819543,0.9467394259154691,6954413.656032346,0.9343100681747258,8
auction,outer_4,claritree,4,0.0005,0.1,3,20,quantile,0,0.9048059935752554,10245973.030928496,18083285891.470184,0.4978981018066406,10028910.436732868,0.9071544260112481,9922767.32022707,0.9062716224511073,9
auction,outer_4,claritree,4,0.0005,0.01,3,20,quantile,0,0.9104418384625222,9626067.291192861,16270889687.835924,0.5072460174560547,9172772.53230097,0.9150803732666313,9863012.733639887,0.9068360517349126,9
auction,outer_4,claritree,4,0.0005,0.001,3,20,quantile,0,0.9182396443704345,8811398.068791611,14415364152.455301,0.5173320770263672,7017329.449869189,0.9350350185345232,6522862.053934768,0.9383864140354998,9
auction,outer_4,claritree,4,0.0005,0.0001,3,20,quantile,0,0.9291359584110152,7607175.810249991,12220214567.510235,0.49795055389404297,6867870.345370949,0.9364186799434593,6284231.997542353,0.9406404634652863,8
auction,outer_4,claritree,4,0.0005,1e-05,3,20,quantile,0,0.9393584635663866,6521972.061415917,10670430723.236214,0.49593591690063477,5753053.20819543,0.9467394259154691,6954413.656032346,0.9343100681747258,8
auction,outer_4,claritree,4,0.0001,0.1,3,20,quantile,0,0.904771112749585,10249663.918351581,17447497191.001156,0.5971424579620361,10028910.436732868,0.9071544260112481,9922767.32022707,0.9062716224511073,9
auction,outer_4,claritree,4,0.0001,0.01,3,20,quantile,0,0.9105767117780349,9611587.749890292,15638960568.648746,0.6257452964782715,9139282.16331892,0.9153904201606432,9836185.909480685,0.9070894522855941,12
auction,outer_4,claritree,4,0.0001,0.001,3,20,quantile,0,0.9184510607588999,8788290.572924452,13769581664.07701,0.5736017227172852,6999302.584837866,0.9352019075142992,6507800.514536322,0.9385286821755908,10
auction,outer_4,claritree,4,0.0001,0.0001,3,20,quantile,0,0.9293516114513056,7583768.990813655,11594369172.156307,0.5696849822998047,6817017.5410031425,0.9368894646653144,6249904.150492596,0.940964717103902,10
auction,outer_4,claritree,4,0.0001,1e-05,3,20,quantile,0,0.9395712706222987,6498859.021982859,10056349569.277271,0.57096266746521,5702331.308033115,0.9472089987533241,6920664.236673737,0.9346288581067694,10
